date,code,short,full,day5,day10,day20,day60,day120,day250,day364
2017/04/07,002368,太极股份,太极股份2016年度业绩说明会,-0.020453641066454385,-0.01966473243068997,-0.09027512203900741,-0.02260953590952583,-0.06407096405843092,-0.050502332646197086,0.10212048759455923
2017/05/04,300344,太空板业,太空板业2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/26,300570,太辰光,太辰光2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/18,002300,太阳电缆,太阳电缆2016年度业绩说明会,0.019032513877874576,-0.015969512748389467,-0.1033995168797503,0.015409047986951724,-0.0519187358916475,-0.15908740473148605,-0.25301159838717735
2017/05/05,300123,太阳鸟,太阳鸟2016年度业绩说明会,-0.011837764409082076,-0.02298337610175173,-0.045094936708860646,-0.027419354838709525,0.055735392167283675,-0.0863920587420589,0.07446435300079352
2017/05/08,002781,奇信股份,奇信股份2016年度业绩网上说明会,-0.012091038406828,0.002024291497975644,0.04975396391470762,0.04975396391470762,0.04975396391470762,-0.09252377907211173,-0.16941002112698234
2017/05/08,002287,奇正藏药,奇正藏药2016年度业绩网上说明会,-0.0037141136318007465,0.00844340411302456,-0.007866023851814317,0.03557335190343543,-0.009101723762242348,-0.08617236824512463,-0.08828864439906044
2017/05/05,300082,奥克股份,奥克股份2016年度业绩说明会,-0.02741189035243845,0.028062269561655192,0.10538054084192937,-0.050529225375851215,0.08296719155896191,-0.0511890431053038,-0.17457930954721543
2017/04/07,002587,奥拓电子,奥拓电子2016年度业绩说明会,-0.00680786686838123,-0.019633507853403207,-0.036473366570454184,-0.3895421566174632,-0.2111789560790907,-0.19099209916260607,-0.1761526700496276
2017/04/14,002338,奥普光电,奥普光电2016年度业绩网上说明会,-0.01946647440519101,-0.014445300462249682,0.006812165041647717,-0.13736999936195993,-0.4723339434282673,-0.39812182949869507,-0.3562305087941181
2017/04/07,002239,奥特佳,奥特佳2016年度业绩网上说明会,0.003794037940379419,-0.019869605712511625,-0.07272727272727268,-0.054876819483085516,-0.5297886140120979,-0.4027202003986806,-0.3748505550811269
2017/05/05,002227,奥特迅,奥特迅2016年度业绩网上说明会,-0.023224950232249505,-0.04570312499999998,-0.024050773855917973,0.03576607711594502,0.13597915541291974,-0.029483037156704358,-0.17004966052032852
2017/05/04,002701,奥瑞金,奥瑞金2016年度网上业绩说明会,-0.009015506671474936,-0.017262895174708782,-0.07733123710327208,-0.031116982239835504,-0.05977457198251799,-0.0621797061838061,-0.05576277057671972
2017/03/22,002231,奥维通信,奥维通信2016年度业绩说明会,-0.01077625570776262,0.009233019471615369,0.010157073874673869,-0.1890451585995969,-0.07407098121085626,-0.06394675612791548,-0.20639632381003833
2017/05/05,300585,奥联电子,奥联电子2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/07,002292,奥飞娱乐,奥飞娱乐2016年度业绩说明会,-0.010130246020260364,-0.020897185845639554,-0.10031512605042019,-0.08787673052513516,-0.11543978298836882,-0.07340938860962118,-0.1851164532356072
2017/03/20,002668,奥马电器,奥马电器2016年度业绩说明会,-0.01811055548047038,-0.05998980868115064,0.0025220680958386835,-0.640403857547232,-0.5178675005674225,-0.43490268660169484,-0.07324412136846264
2017/04/27,002729,好利来,好利来2016年度业绩网上说明会,0.01948051948051948,-0.007943360386807069,0.002022950643584579,-0.12880387859467346,-0.1571470959127661,-0.06777678694851993,-0.41599056293377373
2017/04/24,002582,好想你,好想你2016年度业绩网上说明会,0.012944726810673463,-0.0009374845808458387,-0.02813589096988079,-0.3894986650845449,-0.15439339433947108,-0.17872621758613147,-0.05436399981963872
2017/05/05,002605,姚记扑克,姚记扑克2016年度业绩说明会,-0.029866858582223762,-0.05015407501859527,-0.025152439024390384,0.05741753864131298,-0.02686440001064966,-0.025347028691243303,-0.1731683708602383
2017/04/26,002308,威创股份,威创股份2016年度业绩说明会,0.012890431333663892,-0.015438671209540174,-0.02028165950736787,0.008310685730040651,0.05058472324925361,-0.07365637743366153,-0.24763952634325165
2017/04/10,002058,威尔泰,威尔泰2016年度业绩网上说明会,-0.00834427876072012,-0.012128562765312267,-0.030299020905001403,-0.047484637323218816,-0.11411232437979059,-0.052645282400249696,-0.23272206875894477
2017/05/05,002111,威海广泰,威海广泰2016年度业绩说明会,-0.03150221296537344,-0.016664153219725353,-0.043886587630338494,0.01023166545022026,0.0008380190311414518,-0.15357599856905046,-0.22314507198228178
2017/04/17,002083,孚日股份,孚日股份2016年度业绩网上说明会,-0.005235602094240778,0.03458213256484153,0.016863063795205295,0.01496769088751181,0.02284743807479104,-0.08487214772618211,-0.20522919683963928
2017/05/02,002164,宁波东力,宁波东力2016年度业绩说明会,0.0037105751391466536,-0.03588094991185313,-0.06570776834368262,-0.005955660501115082,-0.012845349884626607,-0.0902511497158081,-0.1948739107173627
2017/05/02,002048,宁波华翔,宁波华翔2016年度业绩说明会,-0.014272970561998227,-0.01928949511400644,-0.04385776193256912,-0.000889497092028828,0.04337312026836044,0.08663034995322559,-0.3797874428224212
2017/05/08,002142,宁波银行,宁波银行2016年度业绩说明会,0.044277849361602235,0.0038528221922558134,0.04003514535661063,0.09569243001320882,-0.04434911959041082,0.08419973641821597,-0.012186790257953776
2017/04/28,002289,宇顺电子,宇顺电子2016年度业绩网上说明会,0.01395661678157057,-0.05125799573560778,0.01352640969254381,0.02071487756793054,-0.3198656215005599,-0.3198656215005599,-0.38962548822384496
2017/03/31,300218,安利股份,安利股份2016年度业绩说明会,0.011012433392540046,-0.02210884353741492,-0.09706866247094165,-0.08741671586404651,-0.0749633967789165,-0.21045646149435646,-0.2075271772686898
2017/04/17,002235,安妮股份,安妮股份2016年度业绩说明会,0.01447219069239505,-0.011435013689805106,-0.01928346171741728,-0.07661455045122006,-0.03678775850662977,-0.12249574852591355,0.26749511299994133
2017/05/05,300155,安居宝,安居宝2016年度业绩网上说明会,-0.03391572456320659,-0.0846986089644513,-0.0875912408759123,-0.053428522079566894,-0.08825689998950564,-0.20107497683928044,-0.12864988146325312
2017/04/06,300370,安控科技,安控科技2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/09,300380,安硕信息,安硕信息2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/03,300286,安科瑞,安科瑞2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/11,300009,安科生物,安科生物2016年度业绩网上说明会,-0.012587070756446305,-0.0035376706649713793,0.018788698313287316,-0.1301837480331759,-0.039246467817895855,0.3555114105601498,0.3206660870889042
2017/03/10,002136,安纳达,安纳达2016年度业绩说明会,-0.021188630490956078,0.010973633819413561,-0.05602376347057198,-0.0922802308043561,0.0871530490788136,-0.11568352701131873,-0.024735759309713983
2017/03/29,300067,安诺其,安诺其2016年度业绩说明会,-0.011213456147376897,0.0019976028765480284,-0.039606741573033864,-0.15228285077951037,-0.037495436290617204,-0.0944536460897985,-0.0965898376872981
2017/04/24,300572,安车检测,安车检测2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/10,300144,宋城演艺,宋城演艺2016年度业绩说明会,-0.041485769416304843,-0.029756474138536174,-0.04003594249201276,0.023515224600543023,0.012146698913475713,0.03919366912629734,0.051991141215038894
2017/03/30,002624,完美世界,完美世界2016年度业绩说明会,0.003231842150025476,0.01002624318686489,-0.023896623417637937,0.06343188641799394,0.05036344557855575,-0.032135392845884014,-0.0022057967934998876
2017/03/17,002683,宏大爆破,宏大爆破2016年度业绩说明会,0.0044753853804077506,0.020997745208568185,0.08688679932939732,-0.08520136551361923,-0.06124798526364213,-0.18818936315443624,-0.1526480483730563
2017/04/10,002062,宏润建设,宏润建设2016年度业绩说明会,-0.00525854513584569,-0.07634730538922153,-0.05143862554336562,0.014387629030329686,-0.006904857486953126,-0.0860712958405739,-0.20597246317965504
2017/04/20,002211,宏达新材,宏达新材2016年度业绩网上说明会,-0.06588654286441117,-0.012526096033402842,-0.06445192896509483,0.01880967354639512,-0.00473413020165813,-0.1915961281973401,-0.26937511019318444
2017/04/28,002144,宏达高科,宏达高科2016年度业绩网上说明会,0.0003591309032142777,-0.0311167558740814,-0.012698666240715485,0.0042083038077191035,-0.021717323703481176,-0.12744093047853403,-0.14884285181037799
2017/03/28,300328,宜安科技,宜安科技2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/28,002627,宜昌交运,宜昌交运2016年度业绩网上说明会,-0.002689075630251984,-0.03356047700170356,0.00800000000000012,0.005351940925411503,0.0013654353562003003,-0.0009836449263215382,0.03947411921580761
2017/03/20,300310,宜通世纪,宜通世纪2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/08,300135,宝利国际,宝利国际2016年度业绩网上说明会,-0.03225806451612906,-0.01787916152897674,0.023727984344422692,-0.03197089664027404,-0.06942221603692632,-0.18325293161865694,-0.2911208995015651
2017/03/22,300023,宝德股份,宝德股份2016年度业绩说明会,0.0019165560961225926,-0.03517587939698491,-0.026421062424411314,0.01045769387477966,-0.1640378816114932,-0.15694612933758156,-0.22031733911709783
2017/05/04,300402,宝色股份,宝色股份2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/21,002476,宝莫股份,宝莫股份2016年度业绩网上说明会,-0.01959436232382263,0.0034458993797381607,-0.06545418207254917,0.16171163430142602,0.057162690084912,-0.21002033346888985,-0.19339836244140643
2017/04/28,300246,宝莱特,宝莱特2016年度业绩网上说明会,-0.008055789347120333,-0.024662859919815303,0.005828123344283318,-0.021505871517384496,-0.037581292375813265,-0.17644939918166777,-0.20194882202633493
2017/03/23,300031,宝通科技,宝通科技2016年度业绩说明会,0.009057363300905601,-0.0039100057688610124,-0.1170906256642811,-0.06520542461091916,-0.10597132503544983,-0.10800928322174516,-0.19386189012215613
2017/04/28,600019,宝钢股份,宝钢股份2016年年度暨2017年一季度业绩网上说明会,-0.004268943436499423,-0.025446670276123382,-0.011862396204033173,0.05510994054032469,0.16858631445050426,0.18265245707519187,0.13904699541630947
2017/05/05,002514,宝馨科技,宝馨科技2016年度业绩网上说明会,-0.018081520073551835,0.026139173436948337,-0.00335900376863855,0.00045020709526406773,0.042237689680514834,-0.08559329105474041,-0.14391265762697916
2017/05/05,002047,宝鹰股份,宝鹰股份2016年度业绩说明会,0.00030759766225792423,-0.015702187720536463,-0.08749145591250858,0.1141576186409661,0.07277019398542602,-0.08307110502772735,-0.10112038821094647
2017/04/19,002552,宝鼎科技,宝鼎科技2016年度业绩网上说明会,-0.05522914218566393,-0.010317539817690085,0.037582332429290925,0.11059262715818904,-0.04728056631805886,-0.17927175026348272,-0.22006441199878113
2017/04/21,300612,宣亚国际,宣亚国际2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/08,300576,容大感光,容大感光2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/03,300432,富临精工,富临精工2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/02,002357,富临运业,富临运业2016年度业绩网上说明会,0.003699673558215334,-0.03280141843971624,-0.028913200288530994,-0.016182387125614574,-0.05319761859035883,-0.028438880916182144,-0.028438880916182144
2017/04/28,002327,富安娜,富安娜2016年度业绩网上说明会,-0.0236193122612018,-0.042168674698795164,-0.041537606226669715,-0.027873761806035378,-0.0036269503747848857,0.1481058517760094,0.048038987162553365
2017/05/04,300299,富春股份,富春股份2016年网上业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/06,002818,富森美,富森美2016年度业绩说明会,-0.021769920788963087,-0.025076173065204134,-0.02569404725240865,-0.11965559945745086,-0.12415271386386453,-0.21348420005320715,-0.23253248048403902
2017/05/05,002743,富煌钢构,富煌钢构2016年度业绩网上说明会,-0.024272818455365976,0.022857142857142805,0.01242631830492278,-0.004758889336633858,0.2852289988492527,-0.17817880389732096,-0.2793298794364007
2017/05/04,300228,富瑞特装,富瑞特装2016年度业绩网上说明会,0.004394224733207802,-0.04379473492660449,-0.042389319945230604,0.017880228761750352,0.04235247099902204,-0.10254130697230388,-0.2130352914856731
2017/05/02,300497,富祥股份,富祥股份2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/08,300387,富邦股份,富邦股份2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/08,300267,尔康制药,尔康制药2016年度业绩网上说明会,-0.05241436236070984,-0.05241436236070984,-0.05241436236070984,-0.05241436236070984,-0.05241436236070984,-0.06462397589918781,-0.1024344190437656
2017/05/12,002551,尚荣医疗,尚荣医疗2016年年度业绩网上说明会,0.025155178046390055,0.044039553195385384,-0.013479157672566673,-0.3443544030253918,-0.1865515879731485,-0.18511009624930785,-0.22426475004504604
2017/04/06,002427,尤夫股份,尤夫股份2016年度业绩说明会,-0.0012941393973008,0.0006381620931715574,-0.003277376097671083,-0.04900662251655661,0.02148731811123268,0.12205685849882494,-0.36349918930824093
2017/04/12,002490,山东墨龙,山东墨龙2016年度业绩网上说明会,-0.011326860841423852,-0.0469741853575964,-0.0559818845137752,-0.10376419040031849,-0.002119583970030373,-0.02460688281194463,0.018117319143544596
2017/05/02,002193,山东如意,山东如意2016年度业绩网上说明会,-0.042227087894901406,-0.040822277299898034,-0.0268456375838927,-0.017004203286205707,0.08802498813369852,0.05096255274261585,0.00957134796907404
2017/04/28,002026,山东威达,山东威达2016年度业绩网上说明会,0.01079489695780171,0.007292173067574068,0.037212449255751144,-0.08266666666666657,-0.056389161335656135,-0.09936368086147779,-0.21635320794984597
2017/03/15,002526,山东矿机,山东矿机2016年度业绩说明会,0.0,0.0,-0.048802667474992144,-0.2053020337954066,-0.13813771104654698,-0.1366932203238293,-0.19385538888220477
2017/04/28,002598,山东章鼓,山东章鼓2016年度业绩网上说明会,0.013463892288861674,-0.019975414874001077,-0.0061349693251533275,0.08575703731413055,0.05409729023832813,-0.11332129697084962,-0.25691072242390006
2017/05/05,002097,山河智能,山河智能2016年度业绩网上说明会,-0.022828342721612896,-0.012145056448854021,-0.012557990721484774,0.03982070561017931,0.03127090301003352,-0.05420887772666968,-0.08812205464121767
2017/03/30,300452,山河药辅,山河药辅2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/10,002500,山西证券,山西证券2016年度业绩网上说明会,-0.0106382978723402,-0.007314802500332454,-0.0005824111822947172,0.08521901598505292,0.12953646539457042,-0.13617395124094006,-0.16146959979422626
2017/05/03,300492,山鼎设计,山鼎设计2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/20,002717,岭南园林,岭南园林2016年度业绩说明会,0.0,0.0,0.0,-0.013903921405378316,-0.0871345114435981,-0.1302639746265879,0.022413608550617137
2017/03/29,002253,川大智胜,川大智胜2016年度业绩说明会,0.018945808636748544,5.182689816009798e-05,-0.12498146775389175,-0.12476928755998508,-0.0712322016127859,-0.11065352513723574,-0.2355055722754541
2017/03/31,002272,川润股份,川润股份2016年度业绩网上说明会,0.008168028004667477,0.011494252873563383,-0.1004649466678822,-0.12866910698252645,-0.07608827347468664,-0.11773414368084781,-0.22071592556015845
2017/04/06,300547,川环科技,川环科技2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/12,300505,川金诺,川金诺2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/06,002342,巨力索具,巨力索具2016年度业绩说明会,0.14730100640439153,0.1989219266214572,-0.032953281423804305,0.07126340130334254,-0.14383028415725935,-0.34011367789582425,-0.3356976549989684
2017/05/09,002444,巨星科技,巨星科技2016年度业绩网上说明会,-0.01838421318940805,-0.009421265141319015,0.013990090352666908,0.0478294488015022,0.03888593666968828,-0.08575225409677745,-0.20036496666503079
